# power spectrum of delta
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  1.448374e+00   8.021751e-04   1.241766e-03   5.862505e-07   1872122
  1.452677e+00   8.022362e-04   1.242837e-03   5.845120e-07   1885062
  1.456984e+00   8.043748e-04   1.243476e-03   5.828330e-07   1897898
  1.461290e+00   8.060999e-04   1.242076e-03   5.841503e-07   1906922
  1.465594e+00   8.075396e-04   1.242184e-03   5.829682e-07   1919154
  1.469901e+00   8.099939e-04   1.243040e-03   5.831641e-07   1930658
  1.474202e+00   8.092044e-04   1.240512e-03   5.806715e-07   1938518
  1.478507e+00   8.113381e-04   1.243411e-03   5.807515e-07   1953864
  1.482809e+00   8.137295e-04   1.241884e-03   5.815411e-07   1961690
  1.487111e+00   8.152627e-04   1.242863e-03   5.800528e-07   1974930
  1.491416e+00   8.166829e-04   1.243334e-03   5.798187e-07   1987286
  1.495718e+00   8.180832e-04   1.240995e-03   5.788445e-07   1995122
  1.500024e+00   8.187085e-04   1.246031e-03   5.765850e-07   2014674
  1.504330e+00   8.214456e-04   1.239904e-03   5.782596e-07   2017970
  1.508634e+00   8.221070e-04   1.244035e-03   5.762932e-07   2035562
  1.512939e+00   8.233143e-04   1.241127e-03   5.761130e-07   2042718
  1.517240e+00   8.241340e-04   1.241490e-03   5.745596e-07   2054762
  1.521546e+00   8.272070e-04   1.244131e-03   5.748215e-07   2070632
  1.525849e+00   8.294613e-04   1.240416e-03   5.755031e-07   2075058
  1.530153e+00   8.301602e-04   1.245785e-03   5.733344e-07   2095838
  1.534463e+00   8.314784e-04   1.243031e-03   5.734274e-07   2103666
  1.538766e+00   8.327439e-04   1.242205e-03   5.730283e-07   2113322
  1.543072e+00   8.340784e-04   1.244060e-03   5.711847e-07   2129258
  1.547376e+00   8.357754e-04   1.241072e-03   5.726126e-07   2135994
  1.551679e+00   8.369419e-04   1.242739e-03   5.702188e-07   2151614
  1.555987e+00   8.381718e-04   1.243657e-03   5.692704e-07   2164850
  1.560295e+00   8.395911e-04   1.242951e-03   5.686711e-07   2176674
  1.564596e+00   8.410820e-04   1.238456e-03   5.701945e-07   2179754
  1.568894e+00   8.424154e-04   1.243472e-03   5.676175e-07   2199852
  1.573199e+00   8.449212e-04   1.241699e-03   5.679386e-07   2208626
  1.577500e+00   8.452250e-04   1.242956e-03   5.671210e-07   2222210
  1.581807e+00   8.460129e-04   1.244712e-03   5.656678e-07   2237802
  1.586113e+00   8.485917e-04   1.242571e-03   5.664601e-07   2246078
  1.590417e+00   8.490150e-04   1.242620e-03   5.654424e-07   2259626
