# power spectrum of phi_prime/H (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  2.307076e+00   1.073228e-15   2.210015e-03   5.137368e-19   8455292
  2.314730e+00   1.070637e-15   2.209604e-03   5.109035e-19   8509088
  2.322378e+00   1.068191e-15   2.206571e-03   5.088836e-19   8554208
  2.330028e+00   1.064132e-15   2.210091e-03   5.051312e-19   8624500
  2.337680e+00   1.062486e-15   2.208188e-03   5.034018e-19   8672864
  2.345330e+00   1.059184e-15   2.209576e-03   4.994786e-19   8734856
  2.352984e+00   1.056854e-15   2.209938e-03   4.973685e-19   8794292
  2.360639e+00   1.053946e-15   2.209743e-03   4.949543e-19   8851280
  2.368289e+00   1.052102e-15   2.207433e-03   4.936072e-19   8898788
  2.375936e+00   1.049137e-15   2.207805e-03   4.899959e-19   8957912
  2.383583e+00   1.046914e-15   2.207267e-03   4.874031e-19   9015050
  2.391237e+00   1.043952e-15   2.211387e-03   4.851362e-19   9091156
  2.398894e+00   1.041127e-15   2.208775e-03   4.828564e-19   9138200
  2.406544e+00   1.039147e-15   2.207029e-03   4.810211e-19   9188636
  2.414196e+00   1.037548e-15   2.210562e-03   4.784055e-19   9262568
  2.421851e+00   1.035368e-15   2.208478e-03   4.764566e-19   9312632
  2.429505e+00   1.031626e-15   2.210134e-03   4.737864e-19   9377780
  2.437159e+00   1.030493e-15   2.208726e-03   4.722358e-19   9431192
  2.444807e+00   1.027664e-15   2.206136e-03   4.695714e-19   9479680
  2.452458e+00   1.024601e-15   2.210772e-03   4.673356e-19   9558500
  2.460114e+00   1.022019e-15   2.209446e-03   4.647194e-19   9611552
  2.467764e+00   1.020056e-15   2.207624e-03   4.629794e-19   9662540
  2.475413e+00   1.016368e-15   2.209148e-03   4.600342e-19   9729512
  2.483062e+00   1.015128e-15   2.207618e-03   4.589676e-19   9783416
  2.490714e+00   1.012318e-15   2.210754e-03   4.557802e-19   9856964
  2.498370e+00   1.010390e-15   2.209817e-03   4.541444e-19   9913376
  2.506020e+00   1.006405e-15   2.207844e-03   4.510305e-19   9965968
  2.513671e+00   1.004824e-15   2.209266e-03   4.490888e-19   10033556
  2.521324e+00   1.003404e-15   2.209761e-03   4.473365e-19   10096664
  2.528979e+00   1.000540e-15   2.210651e-03   4.451246e-19   10162238
  2.536635e+00   9.990778e-16   2.209164e-03   4.437258e-19   10218776
  2.544284e+00   9.947273e-16   2.206465e-03   4.406337e-19   10269488
  2.551933e+00   9.947080e-16   2.208919e-03   4.395348e-19   10341476
  2.559585e+00   9.918291e-16   2.208541e-03   4.372004e-19   10400768
  2.567236e+00   9.889700e-16   2.208892e-03   4.352973e-19   10465784
  2.574889e+00   9.871706e-16   2.208900e-03   4.334078e-19   10528876
  2.582544e+00   9.848031e-16   2.210323e-03   4.315720e-19   10597688
  2.590196e+00   9.823014e-16   2.206949e-03   4.290201e-19   10643276
  2.597844e+00   9.800926e-16   2.208980e-03   4.273866e-19   10716368
  2.605494e+00   9.770904e-16   2.207280e-03   4.248330e-19   10772144
  2.613145e+00   9.757142e-16   2.209659e-03   4.232566e-19   10845788
  2.620801e+00   9.743137e-16   2.211337e-03   4.215343e-19   10916480
  2.628454e+00   9.717916e-16   2.207295e-03   4.203079e-19   10961312
  2.636103e+00   9.698117e-16   2.209106e-03   4.185872e-19   11034940
  2.643759e+00   9.689164e-16   2.210980e-03   4.172284e-19   11107952
  2.651411e+00   9.665849e-16   2.207182e-03   4.153754e-19   11152028
  2.659057e+00   9.633970e-16   2.208121e-03   4.125790e-19   11221064
  2.666713e+00   9.618006e-16   2.212076e-03   4.109897e-19   11307680
  2.674367e+00   9.603893e-16   2.206711e-03   4.100164e-19   11346014
  2.682017e+00   9.567203e-16   2.209820e-03   4.068382e-19   11426120
  2.689665e+00   9.558215e-16   2.206365e-03   4.064944e-19   11473520
  2.697316e+00   9.543203e-16   2.210423e-03   4.047414e-19   11561284
  2.704972e+00   9.517057e-16   2.209110e-03   4.019559e-19   11620136
  2.712626e+00   9.504316e-16   2.209704e-03   4.013245e-19   11688284
  2.720276e+00   9.478831e-16   2.207185e-03   3.995096e-19   11740400
  2.727926e+00   9.464060e-16   2.208935e-03   3.981957e-19   11817080
  2.735579e+00   9.433287e-16   2.209316e-03   3.956271e-19   11885996
  2.743235e+00   9.416799e-16   2.210402e-03   3.943002e-19   11956760
  2.750887e+00   9.402542e-16   2.207940e-03   3.930586e-19   12009036
  2.758536e+00   9.389539e-16   2.208697e-03   3.921243e-19   12080832
  2.766189e+00   9.375191e-16   2.209793e-03   3.902496e-19   12154064
  2.773845e+00   9.354881e-16   2.210489e-03   3.878983e-19   12224324
  2.781496e+00   9.330658e-16   2.207619e-03   3.868029e-19   12275480
  2.789146e+00   9.308555e-16   2.209315e-03   3.854371e-19   12353096
  2.796799e+00   9.280784e-16   2.209646e-03   3.829682e-19   12423188
  2.804450e+00   9.258920e-16   2.207899e-03   3.816637e-19   12480776
  2.812101e+00   9.253022e-16   2.210253e-03   3.800680e-19   12561604
  2.819754e+00   9.227398e-16   2.209218e-03   3.782062e-19   12625472
  2.827404e+00   9.213448e-16   2.206991e-03   3.776893e-19   12683522
