# Matter power spectrum P(k) at redshift z=0
# for k=1.02819e-05 to 5.00333 h/Mpc,
# number of wavenumbers equal to 1940
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.709019216983e+00       3.645402833325e+00 
       3.730431618597e+00       3.593696206622e+00 
       3.751967635355e+00       3.542819199023e+00 
       3.773627980894e+00       3.492437697697e+00 
       3.795413372973e+00       3.442870542899e+00 
       3.817324533493e+00       3.393959880753e+00 
       3.839362188523e+00       3.345727652816e+00 
       3.861527068324e+00       3.298195910305e+00 
       3.883819907372e+00       3.251321960832e+00 
       3.906241444385e+00       3.205073485506e+00 
       3.928792422343e+00       3.159496926468e+00 
       3.951473588518e+00       3.114633485950e+00 
       3.974285694494e+00       3.070330275699e+00 
       3.997229496196e+00       3.026639020624e+00 
       4.020305753910e+00       2.983566019294e+00 
       4.043515232313e+00       2.941080203434e+00 
       4.066858700498e+00       2.899193718905e+00 
       4.090336931995e+00       2.857886137766e+00 
       4.113950704802e+00       2.817114207999e+00 
       4.137700801407e+00       2.776953010641e+00 
       4.161588008815e+00       2.737360015400e+00 
       4.185613118578e+00       2.698351712970e+00 
       4.209776926812e+00       2.659876057370e+00 
       4.234080234234e+00       2.621924052057e+00 
       4.258523846180e+00       2.584452316958e+00 
       4.283108572639e+00       2.547567654394e+00 
       4.307835228272e+00       2.511231781043e+00 
       4.332704632446e+00       2.475372672693e+00 
       4.357717609257e+00       2.439981490962e+00 
       4.382874987559e+00       2.405079997646e+00 
       4.408177600991e+00       2.370731904616e+00 
       4.433626288004e+00       2.336858281045e+00 
       4.459221891891e+00       2.303486307172e+00 
       4.484965260812e+00       2.270441206190e+00 
       4.510857247823e+00       2.238023764941e+00 
       4.536898710907e+00       2.205892559614e+00 
       4.563090512997e+00       2.174353726731e+00 
       4.589433522011e+00       2.143200078587e+00 
       4.615928610876e+00       2.112564202939e+00 
       4.642576657558e+00       2.082283056775e+00 
       4.669378545093e+00       2.052460391182e+00 
       4.696335161613e+00       2.023028325037e+00 
       4.723447400378e+00       1.994038346160e+00 
       4.750716159806e+00       1.965395119923e+00 
       4.778142343499e+00       1.937213953913e+00 
       4.805726860280e+00       1.909414577508e+00 
       4.833470624213e+00       1.882010126349e+00 
       4.861374554644e+00       1.855000353556e+00 
       4.889439576223e+00       1.828419974608e+00 
       4.917666618940e+00       1.802086911199e+00 
       4.946056618152e+00       1.776175459653e+00 
       4.974610514619e+00       1.750743076387e+00 
       5.003329254529e+00       1.725513999142e+00 
