# power spectrum of delta_kessence
# redshift z=0.993603
# k              Pk             sigma(k)       sigma(Pk)      count
  2.062848e+00   6.114587e-05   1.838550e-03   2.598503e-08   5623244
  2.069220e+00   6.078564e-05   1.840849e-03   2.576047e-08   5665346
  2.075598e+00   6.038805e-05   1.841113e-03   2.548661e-08   5702384
  2.081975e+00   6.004948e-05   1.840298e-03   2.526569e-08   5734706
  2.088353e+00   5.963636e-05   1.841301e-03   2.501743e-08   5773184
  2.094733e+00   5.918672e-05   1.841946e-03   2.475514e-08   5809568
  2.101105e+00   5.886782e-05   1.837552e-03   2.457886e-08   5831090
  2.107479e+00   5.848031e-05   1.842206e-03   2.431193e-08   5881964
  2.113859e+00   5.810599e-05   1.841213e-03   2.409414e-08   5913416
  2.120238e+00   5.763102e-05   1.841923e-03   2.383941e-08   5952290
  2.126616e+00   5.724988e-05   1.839865e-03   2.360946e-08   5981144
  2.132988e+00   5.687506e-05   1.839742e-03   2.339550e-08   6015290
  2.139364e+00   5.653088e-05   1.841927e-03   2.316211e-08   6059664
  2.145743e+00   5.614235e-05   1.840799e-03   2.294006e-08   6092336
  2.152122e+00   5.578476e-05   1.842086e-03   2.273422e-08   6132806
  2.158501e+00   5.537192e-05   1.841321e-03   2.248129e-08   6166832
  2.164873e+00   5.501968e-05   1.837443e-03   2.234906e-08   6189272
  2.171243e+00   5.474304e-05   1.841004e-03   2.212543e-08   6238154
  2.177621e+00   5.436255e-05   1.841080e-03   2.189824e-08   6275288
  2.184000e+00   5.402167e-05   1.842241e-03   2.169938e-08   6316322
  2.190379e+00   5.360425e-05   1.840641e-03   2.150124e-08   6348488
  2.196756e+00   5.323796e-05   1.841212e-03   2.129389e-08   6385868
  2.203134e+00   5.293853e-05   1.841850e-03   2.108852e-08   6425378
  2.209510e+00   5.256019e-05   1.839408e-03   2.087692e-08   6455360
  2.215886e+00   5.216537e-05   1.841392e-03   2.066756e-08   6498176
  2.222261e+00   5.192674e-05   1.840198e-03   2.052507e-08   6531674
  2.228637e+00   5.155583e-05   1.841209e-03   2.031927e-08   6573368
  2.235015e+00   5.120060e-05   1.841417e-03   2.013000e-08   6611246
  2.241392e+00   5.086944e-05   1.840803e-03   1.993349e-08   6647424
  2.247770e+00   5.048508e-05   1.841365e-03   1.972621e-08   6687488
  2.254147e+00   5.018808e-05   1.839919e-03   1.957622e-08   6721250
  2.260520e+00   4.984585e-05   1.839077e-03   1.937413e-08   6755816
  2.266897e+00   4.954047e-05   1.842933e-03   1.920156e-08   6806504
  2.273276e+00   4.920679e-05   1.840584e-03   1.901019e-08   6837506
  2.279651e+00   4.889744e-05   1.839474e-03   1.885292e-08   6871556
  2.286030e+00   4.855925e-05   1.843489e-03   1.866748e-08   6924938
  2.292407e+00   4.824548e-05   1.838210e-03   1.850949e-08   6945320
  2.298778e+00   4.792485e-05   1.839118e-03   1.833784e-08   6986072
  2.305158e+00   4.760978e-05   1.844888e-03   1.813274e-08   7046642
  2.311538e+00   4.726938e-05   1.838415e-03   1.799671e-08   7061168
  2.317910e+00   4.699435e-05   1.840538e-03   1.783985e-08   7108064
  2.324288e+00   4.667216e-05   1.841488e-03   1.766628e-08   7151822
  2.330666e+00   4.631002e-05   1.840837e-03   1.746899e-08   7187600
  2.337045e+00   4.606103e-05   1.841819e-03   1.732709e-08   7231418
  2.343420e+00   4.574867e-05   1.838266e-03   1.720187e-08   7257912
  2.349793e+00   4.544842e-05   1.841246e-03   1.703503e-08   7307840
  2.356171e+00   4.513654e-05   1.840707e-03   1.686207e-08   7346618
  2.362545e+00   4.488959e-05   1.838315e-03   1.675186e-08   7376552
  2.368920e+00   4.446977e-05   1.842635e-03   1.651257e-08   7431740
