# power spectrum of zeta (dimensionless)
# redshift z=1.983194
# k              Pk             sigma(k)       sigma(Pk)      count
  3.883377e+00   1.479283e-15   3.679998e-03   2.358074e-19   39891802
  3.896132e+00   1.467595e-15   3.683785e-03   2.331072e-19   40195954
  3.908885e+00   1.457605e-15   3.679214e-03   2.308140e-19   40409056
  3.921637e+00   1.447435e-15   3.683363e-03   2.284156e-19   40719214
  3.934394e+00   1.437134e-15   3.681635e-03   2.260536e-19   40964602
  3.947146e+00   1.425333e-15   3.680814e-03   2.236721e-19   41222506
  3.959897e+00   1.415850e-15   3.680985e-03   2.213473e-19   41491060
  3.972651e+00   1.405132e-15   3.682511e-03   2.189663e-19   41775242
  3.985407e+00   1.394610e-15   3.682394e-03   2.166207e-19   42043402
  3.998161e+00   1.385025e-15   3.680902e-03   2.146098e-19   42295582
  4.010911e+00   1.375678e-15   3.680538e-03   2.123927e-19   42562282
  4.023664e+00   1.365392e-15   3.682186e-03   2.101365e-19   42852256
  4.036415e+00   1.355536e-15   3.679854e-03   2.080224e-19   43096474
  4.049171e+00   1.345694e-15   3.684328e-03   2.057696e-19   43423174
  4.061928e+00   1.336424e-15   3.680727e-03   2.038342e-19   43653706
  4.074677e+00   1.326097e-15   3.680138e-03   2.016762e-19   43920752
  4.087430e+00   1.316114e-15   3.683008e-03   1.994963e-19   44230510
  4.100187e+00   1.307013e-15   3.682094e-03   1.974606e-19   44496178
  4.112938e+00   1.297930e-15   3.679615e-03   1.955014e-19   44743978
  4.125690e+00   1.288427e-15   3.682714e-03   1.934937e-19   45058492
  4.138445e+00   1.278712e-15   3.681752e-03   1.914895e-19   45325234
  4.151200e+00   1.269525e-15   3.682465e-03   1.895379e-19   45614434
  4.163954e+00   1.261148e-15   3.680911e-03   1.877540e-19   45876514
  4.176705e+00   1.251315e-15   3.681028e-03   1.857322e-19   46159076
  4.189458e+00   1.242360e-15   3.681726e-03   1.838196e-19   46448722
  4.202212e+00   1.233193e-15   3.682149e-03   1.819292e-19   46738210
  4.214966e+00   1.224671e-15   3.681147e-03   1.801168e-19   47010094
  4.227717e+00   1.215791e-15   3.680877e-03   1.783445e-19   47291608
  4.240469e+00   1.207373e-15   3.681630e-03   1.765732e-19   47586538
  4.253223e+00   1.198597e-15   3.681757e-03   1.747242e-19   47875162
  4.265977e+00   1.190096e-15   3.681761e-03   1.729645e-19   48164470
  4.278730e+00   1.181268e-15   3.680836e-03   1.712590e-19   48439232
  4.291484e+00   1.172814e-15   3.682803e-03   1.694847e-19   48754090
  4.304239e+00   1.164549e-15   3.681614e-03   1.678489e-19   49029406
  4.316992e+00   1.156016e-15   3.681084e-03   1.660975e-19   49313602
  4.329744e+00   1.147341e-15   3.681225e-03   1.644084e-19   49606816
  4.342495e+00   1.139382e-15   3.680363e-03   1.628551e-19   49886086
  4.355247e+00   1.131057e-15   3.682234e-03   1.611548e-19   50206858
  4.368003e+00   1.123392e-15   3.682395e-03   1.595798e-19   50504674
  4.380756e+00   1.115097e-15   3.680466e-03   1.579740e-19   50771552
  4.393510e+00   1.107345e-15   3.682988e-03   1.563909e-19   51101686
  4.406265e+00   1.099244e-15   3.680931e-03   1.549172e-19   51370378
  4.419016e+00   1.090922e-15   3.681140e-03   1.533038e-19   51672682
  4.431769e+00   1.083804e-15   3.681865e-03   1.518370e-19   51980788
  4.444523e+00   1.075825e-15   3.681425e-03   1.502826e-19   52272682
  4.457276e+00   1.067857e-15   3.681745e-03   1.487977e-19   52579498
  4.470029e+00   1.060500e-15   3.681265e-03   1.473213e-19   52874566
  4.482781e+00   1.053016e-15   3.680730e-03   1.459109e-19   53167808
  4.495536e+00   1.045508e-15   3.683918e-03   1.443805e-19   53515714
  4.508292e+00   1.037698e-15   3.680582e-03   1.430446e-19   53772202
  4.521042e+00   1.030546e-15   3.680429e-03   1.416564e-19   54076486
  4.533794e+00   1.022715e-15   3.682062e-03   1.401083e-19   54404584
  4.546549e+00   1.015714e-15   3.682183e-03   1.388330e-19   54711802
  4.559301e+00   1.008599e-15   3.680221e-03   1.374700e-19   54991006
  4.572053e+00   1.001354e-15   3.681999e-03   1.361418e-19   55327306
  4.584808e+00   9.937674e-16   3.681685e-03   1.347281e-19   55630256
  4.597560e+00   9.869783e-16   3.681080e-03   1.334259e-19   55929562
  4.610314e+00   9.796015e-16   3.682477e-03   1.320788e-19   56263678
  4.623070e+00   9.728631e-16   3.681716e-03   1.308149e-19   56564050
  4.635823e+00   9.658384e-16   3.681149e-03   1.295494e-19   56866744
  4.648576e+00   9.593655e-16   3.681989e-03   1.283365e-19   57191926
  4.661330e+00   9.520794e-16   3.681688e-03   1.270241e-19   57502690
  4.674083e+00   9.451826e-16   3.680937e-03   1.257927e-19   57807346
  4.686835e+00   9.384986e-16   3.681444e-03   1.245968e-19   58128860
  4.699589e+00   9.318132e-16   3.682375e-03   1.233630e-19   58460482
