# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  2.081975e+00   1.251097e-15   1.840298e-03   5.463080e-19   5734706
  2.088353e+00   1.237555e-15   1.841301e-03   5.390374e-19   5773184
  2.094733e+00   1.224675e-15   1.841946e-03   5.318716e-19   5809568
  2.101105e+00   1.210381e-15   1.837552e-03   5.258232e-19   5831090
  2.107479e+00   1.197406e-15   1.842206e-03   5.183764e-19   5881964
  2.113859e+00   1.185296e-15   1.841213e-03   5.121805e-19   5913416
  2.120238e+00   1.171023e-15   1.841923e-03   5.041165e-19   5952290
  2.126616e+00   1.159939e-15   1.839865e-03   4.986221e-19   5981144
  2.132988e+00   1.146666e-15   1.839742e-03   4.922267e-19   6015290
  2.139364e+00   1.134206e-15   1.841927e-03   4.847691e-19   6059664
  2.145743e+00   1.122672e-15   1.840799e-03   4.786190e-19   6092336
  2.152122e+00   1.110992e-15   1.842086e-03   4.725866e-19   6132806
  2.158501e+00   1.098899e-15   1.841321e-03   4.665180e-19   6166832
  2.164873e+00   1.087131e-15   1.837443e-03   4.610675e-19   6189272
  2.171243e+00   1.075477e-15   1.841004e-03   4.547417e-19   6238154
  2.177621e+00   1.064286e-15   1.841080e-03   4.482563e-19   6275288
  2.184000e+00   1.053431e-15   1.842241e-03   4.429835e-19   6316322
  2.190379e+00   1.043209e-15   1.840641e-03   4.374876e-19   6348488
  2.196756e+00   1.030205e-15   1.841212e-03   4.314424e-19   6385868
  2.203134e+00   1.021619e-15   1.841850e-03   4.264533e-19   6425378
  2.209510e+00   1.010161e-15   1.839408e-03   4.209972e-19   6455360
  2.215886e+00   9.997731e-16   1.841392e-03   4.153913e-19   6498176
  2.222261e+00   9.894736e-16   1.840198e-03   4.107915e-19   6531674
  2.228637e+00   9.800540e-16   1.841209e-03   4.061651e-19   6573368
  2.235015e+00   9.687442e-16   1.841417e-03   3.999354e-19   6611246
  2.241392e+00   9.596175e-16   1.840803e-03   3.957383e-19   6647424
  2.247770e+00   9.493881e-16   1.841365e-03   3.903086e-19   6687488
  2.254147e+00   9.402920e-16   1.839919e-03   3.861080e-19   6721250
  2.260520e+00   9.307821e-16   1.839077e-03   3.819230e-19   6755816
  2.266897e+00   9.209617e-16   1.842933e-03   3.762225e-19   6806504
  2.273276e+00   9.121091e-16   1.840584e-03   3.724417e-19   6837506
  2.279651e+00   9.035609e-16   1.839474e-03   3.683875e-19   6871556
  2.286030e+00   8.930974e-16   1.843489e-03   3.623600e-19   6924938
  2.292407e+00   8.845945e-16   1.838210e-03   3.582324e-19   6945320
  2.298778e+00   8.750742e-16   1.839118e-03   3.539028e-19   6986072
  2.305158e+00   8.674652e-16   1.844888e-03   3.500830e-19   7046642
  2.311538e+00   8.593638e-16   1.838415e-03   3.464792e-19   7061168
  2.317910e+00   8.494936e-16   1.840538e-03   3.417869e-19   7108064
  2.324288e+00   8.418492e-16   1.841488e-03   3.378017e-19   7151822
  2.330666e+00   8.336396e-16   1.840837e-03   3.335414e-19   7187600
  2.337045e+00   8.252141e-16   1.841819e-03   3.297672e-19   7231418
  2.343420e+00   8.172683e-16   1.838266e-03   3.263253e-19   7257912
  2.349793e+00   8.087854e-16   1.841246e-03   3.216026e-19   7307840
  2.356171e+00   8.011970e-16   1.840707e-03   3.181862e-19   7346618
  2.362545e+00   7.937725e-16   1.838315e-03   3.150789e-19   7376552
  2.368920e+00   7.858384e-16   1.842635e-03   3.112059e-19   7431740
  2.375299e+00   7.788046e-16   1.840580e-03   3.073175e-19   7464458
