# power spectrum of pi_k * H (dimensionless)
# redshift z=1.972697
# k              Pk             sigma(k)       sigma(Pk)      count
  7.254071e-01   4.689320e-15   5.891300e-04   7.896987e-19   54404584
  7.274479e-01   4.621953e-15   5.891493e-04   7.778156e-19   54711802
  7.294882e-01   4.553815e-15   5.888354e-04   7.653720e-19   54991006
  7.315285e-01   4.487950e-15   5.891199e-04   7.535338e-19   55327306
  7.335692e-01   4.423614e-15   5.890696e-04   7.423985e-19   55630256
  7.356096e-01   4.358723e-15   5.889727e-04   7.312249e-19   55929562
  7.376503e-01   4.296666e-15   5.891964e-04   7.199360e-19   56263678
  7.396911e-01   4.233939e-15   5.890745e-04   7.085015e-19   56564050
  7.417316e-01   4.175837e-15   5.889839e-04   6.988935e-19   56866744
  7.437721e-01   4.114618e-15   5.891183e-04   6.878893e-19   57191926
  7.458128e-01   4.057450e-15   5.890701e-04   6.777499e-19   57502690
  7.478532e-01   3.996913e-15   5.889499e-04   6.672276e-19   57807346
  7.498935e-01   3.940535e-15   5.890311e-04   6.574753e-19   58128860
