# power spectrum of phi
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  2.132988e+00   5.192232e-15   1.839742e-03   2.140796e-18   6015290
  2.139364e+00   5.134462e-15   1.841927e-03   2.108498e-18   6059664
  2.145743e+00   5.081936e-15   1.840799e-03   2.083788e-18   6092336
  2.152122e+00   5.023471e-15   1.842086e-03   2.049847e-18   6132806
  2.158501e+00   4.970122e-15   1.841321e-03   2.022451e-18   6166832
  2.164873e+00   4.912682e-15   1.837443e-03   1.996714e-18   6189272
  2.171243e+00   4.859835e-15   1.841004e-03   1.970603e-18   6238154
  2.177621e+00   4.806603e-15   1.841080e-03   1.940547e-18   6275288
  2.184000e+00   4.755287e-15   1.842241e-03   1.915071e-18   6316322
  2.190379e+00   4.699624e-15   1.840641e-03   1.888475e-18   6348488
  2.196756e+00   4.651695e-15   1.841212e-03   1.863477e-18   6385868
  2.203134e+00   4.602747e-15   1.841850e-03   1.837275e-18   6425378
  2.209510e+00   4.550178e-15   1.839408e-03   1.813798e-18   6455360
  2.215886e+00   4.502160e-15   1.841392e-03   1.787933e-18   6498176
  2.222261e+00   4.451983e-15   1.840198e-03   1.766517e-18   6531674
  2.228637e+00   4.404155e-15   1.841209e-03   1.739624e-18   6573368
  2.235015e+00   4.350826e-15   1.841417e-03   1.714928e-18   6611246
  2.241392e+00   4.307593e-15   1.840803e-03   1.692402e-18   6647424
  2.247770e+00   4.263251e-15   1.841365e-03   1.670888e-18   6687488
  2.254147e+00   4.211915e-15   1.839919e-03   1.648338e-18   6721250
  2.260520e+00   4.170371e-15   1.839077e-03   1.626151e-18   6755816
  2.266897e+00   4.123482e-15   1.842933e-03   1.602600e-18   6806504
  2.273276e+00   4.077809e-15   1.840584e-03   1.581955e-18   6837506
  2.279651e+00   4.036063e-15   1.839474e-03   1.562033e-18   6871556
  2.286030e+00   3.993005e-15   1.843489e-03   1.539642e-18   6924938
  2.292407e+00   3.947962e-15   1.838210e-03   1.519725e-18   6945320
  2.298778e+00   3.903387e-15   1.839118e-03   1.498164e-18   6986072
  2.305158e+00   3.865823e-15   1.844888e-03   1.478442e-18   7046642
  2.311538e+00   3.823437e-15   1.838415e-03   1.459569e-18   7061168
  2.317910e+00   3.778784e-15   1.840538e-03   1.439505e-18   7108064
  2.324288e+00   3.741724e-15   1.841488e-03   1.421055e-18   7151822
  2.330666e+00   3.701156e-15   1.840837e-03   1.402760e-18   7187600
  2.337045e+00   3.661456e-15   1.841819e-03   1.382528e-18   7231418
  2.343420e+00   3.623125e-15   1.838266e-03   1.365541e-18   7257912
  2.349793e+00   3.582818e-15   1.841246e-03   1.347690e-18   7307840
  2.356171e+00   3.548164e-15   1.840707e-03   1.329994e-18   7346618
  2.362545e+00   3.512017e-15   1.838315e-03   1.315859e-18   7376552
  2.368920e+00   3.470856e-15   1.842635e-03   1.295678e-18   7431740
  2.375299e+00   3.432626e-15   1.840580e-03   1.277920e-18   7464458
